,resistive_heating,house_hp_heating
2267,0.13813164776375064,145.50875753755304
2268,2.219664999678117,143.43346091726158
2269,0.760521952582602,137.6274894803531
2270,4.0733547766864735,126.0433667726255
2271,0.17227933547240248,113.96418018293167
2272,0.5274011451567073,110.47953777270904
2273,0.52885745278172,122.24370644320659
2274,1.4910832838020136,118.09242694295621
2275,3.0001686676289787,135.2146629991535
2276,2.352371011597171,126.91722635910034
2277,1.2519566975803773,120.31145649490723
2278,1.2119330620549573,137.15664505484722
2279,1.248245225992648,133.5384651122315
2280,1.2293307744349478,150.8939326332976
2281,2.960249895541751,141.7324475381621
2282,0.09148416786638358,120.43356876875515
2283,0.0802442696630199,123.30460963862922
2284,0.0,119.96871148219816
2285,0.4677925417297102,124.8947791032405
2286,0.23061264921437719,115.72408579255854
2287,0.0,125.56034811557709
2288,0.5446361017012071,143.35186463834407
2289,1.7984345555662034,151.933593843648
2290,1.5818167535023422,136.04674923386486
2291,3.501147822575772,139.517787918764
2292,0.08852822038938957,131.08781509299453
2293,3.167335557777587,117.28859983140632
2294,0.0,111.73310604018114
2295,0.0,100.64944334611607
2296,0.0,102.31393685739081
2297,1.5524583235361897,124.0684429370955
2298,2.0068765469416596,131.12291665657753
2299,3.1077332857786457,130.51303996778597
2300,0.4921835128414802,137.4592730321561
2301,0.6216899020475931,143.098078425798
2302,0.7626566394205838,151.61111874304552
2303,2.52395551473223,140.563759705059
2304,1.0115161362318226,150.52014056875058
2305,0.9091573543868612,148.0350156525908
2306,0.3114934917256278,120.04276239661219
2307,0.3809437390940924,121.99236057941728
2308,0.0,120.22003825161268
2309,1.0515514946729363,128.29325421309554
2310,0.0,118.09359606541523
2311,0.0,117.79391412421839
2312,0.6033536405742979,146.30596522700932
2313,0.7823576503150409,151.44418629380576
2314,4.229100693218424,150.2624708435077
2315,0.9208350612809033,138.30447406857942
2316,0.3878294513125988,126.02358896020174
2317,0.0,126.03902591680104
2318,0.228222368752792,127.69402892064375
2319,0.214220665825613,117.25526518151251
2320,0.0,120.78785774911539
2321,0.05148636898562575,119.25695433485227
2322,0.6663774175838499,114.48563861219382
2323,0.8089371314087462,131.21978330694165
2324,2.338157562089919,126.21945026135123
2325,1.8347608533314979,133.23197561811907
2326,1.1493181735361153,135.0368939630619
2327,0.37192647708716775,136.2331994874798
2328,0.855380188007411,128.54818594154975
2329,0.45826384992313884,127.75694084298085
2330,0.0,116.96265158125098
2331,0.0,107.74094016865041
2332,0.0,113.60951771471879
2333,0.6922746999899534,114.76268551776566
2334,0.0,109.07458406596133
2335,0.13749041763370462,121.13672968020062
2336,0.2879210149317081,133.60446537327067
2337,1.3606003620421134,150.45970429733316
2338,2.081455187312229,143.02109457700888
2339,0.7188325623612637,136.62727870285116
2340,4.610390358023492,141.97948649824335
2341,0.1806570937632912,133.16721527738432
2342,0.0,107.03411931488607
2343,0.7367141881320189,104.76103311879768
2344,0.0,119.88299172400606
2345,1.4184092780004365,133.4332858865872
2346,4.835266133292473,144.94455241598467
2347,2.050182472079001,145.55877778213687
2348,0.411240217855221,136.532602703784
2349,0.10110463277266146,142.50444841346234
2350,2.8370242259999623,146.2982408630954
2351,2.9954231279939796,138.04950043981893
2352,5.508321131395759,149.3776344398756
2353,3.8029407415144663,131.20381095501628
2354,0.4867756392529081,115.80770783355405
2355,0.725406162377535,114.59867566977164
2356,0.7300096642597413,108.89424024020695
2357,0.611434144217071,116.89082755297368
2358,0.0,115.70603486873371
2359,0.9215495589015198,125.7864542873613
2360,0.0710976950320843,136.61835632604377
2361,0.5059135967724906,148.7726571989682
2362,0.47416215947533136,135.77091963870777
2363,0.00924614432979709,124.78735289795792
2364,0.8089447615872132,132.13718214281465
2365,0.0010806730055337166,119.2331280001017
2366,0.013162656167520215,110.13924125756687
2367,0.0,105.12070519207015
2368,0.0,89.96662134461474
2369,0.9443271786703559,102.83890137242685
2370,0.05003850982840019,118.19054682364232
2371,1.8711903430223593,121.99517333152869
2372,1.204885948581142,115.23482205963668
2373,2.1774232541258827,120.39572179702995
2374,0.15265359801791778,133.3925771586833
2375,2.390134013363288,128.40159605593198
2376,3.5650811438654664,137.7171568594845
2377,3.2330469325324493,125.92517536388317
2378,0.0,116.20938471187294
2379,0.2203781350189684,119.3545538309581
2380,0.8686803958726692,120.99250840229655
2381,2.147452833758866,118.65580952314761
2382,0.0,131.96107093135439
2383,0.08334443770391964,133.7615888106491
2384,0.0,130.06210177077014
2385,1.9076107009562069,129.41995255305474
2386,3.2847009179066147,136.00466980172425
2387,0.7813644736172958,133.40251356863504
2388,1.3255241842116563,119.49440848294554
2389,0.6455154241115362,121.45515457444961
2390,0.24246412707888543,107.3572744305094
2391,0.0,101.41878515013977
2392,0.264790434702338,107.84790449614792
2393,4.112837881265856,121.14777529640907
2394,0.8896405582386113,101.702055720979
2395,3.7402226808220407,117.91961803120971
2396,0.19407755533685134,99.92998322690794
2397,0.9684784643676565,106.27804506964256
2398,2.6372992842840794,132.75656934126155
2399,0.7367143607766911,134.1605460375181
2400,1.9112563258069462,132.9721550551433
2401,0.44066342044015094,127.53271994712446
2402,2.0362413761988702,129.25657968044146
2403,2.554426847736985,122.1553321238412
2404,1.6805049573757227,122.53651001719383
2405,2.102583640868355,124.99767162523743
2406,1.5706486946571974,138.31305659055235
2407,0.7293496318420942,134.14503309427872
2408,0.00911128629858493,126.35232894837884
2409,7.756981101755589,110.63509309169795
2410,0.08045374250244586,140.81100684139014
2411,0.0,143.81038598061494
2412,2.052942820654689,134.20719579826698
2413,0.6278101556620537,130.86887390146185
2414,1.9593091163947376,113.18269604633208
2415,2.208940892036877,112.07952753356147
2416,9.344213296943742,111.15597085641637
2417,2.6674208460226305,120.35401904586655
2418,5.892424516239803,135.06197327365825
2419,1.4862777239873939,129.85515488989085
2420,4.2717915512672135,134.83526936739617
2421,1.4485538473449395,138.6698580028359
2422,1.4636413078858317,147.18816653070587
2423,4.866772681128762,151.34113527493068
2424,2.4316338323947173,141.05075463194788
2425,0.929684245551837,130.43584817603244
2426,1.0593281111691861,118.95553072741032
2427,0.257830131124301,117.77323394751771
2428,0.2713604636863547,125.66507038579991
2429,1.0768591387040445,118.27413996920902
2430,0.0026657955977746894,123.91650992367323
2431,4.61237258609367,132.8334921130291
2432,1.7941942081495714,149.5213167787483
2433,4.806348139622239,160.6346254279012
2434,2.714539820710455,159.45874077818272
2435,1.368777010276238,158.26273750546534
2436,3.341119157626988,159.1760716140189
2437,0.39189453741039704,144.13236878876947
2438,0.7086967372729089,131.10479666037287
2439,0.0,126.5393929102732
2440,1.506397684021036,129.92117335315342
2441,1.3517695264331113,145.86732791976513
2442,1.6317748219561823,156.9134408603122
2443,0.581408320659365,158.1606176540986
2444,0.7421733136452117,160.08835570822345
2445,0.60232282580716,149.8297037181608
2446,1.6391223145898186,137.05271394515
2447,0.06299493073511386,137.21478447570286
2448,2.822416665980646,133.16145576342268
2449,2.5174372297792913,135.71951979484749
2450,0.2295489249681193,120.69451824296347
2451,0.0,117.31921934789861
2452,0.009680499199296477,122.1116081923115
2453,0.632173251364029,120.19580911053652
2454,0.0,127.19125210209472
2455,0.0,123.25348180785231
2456,0.15289611937378977,147.44039178539978
2457,0.8235400703789892,156.9101745879696
2458,1.8295384868627222,140.01162427987666
2459,0.4771025112588969,131.99992714835008
2460,0.6413748191041888,129.95369327098763
2461,1.2781220893078291,136.70054205067396
2462,0.3679779594311272,122.25835702449214
2463,0.0,123.40961085554747
2464,0.0,112.41359948574
2465,0.0,121.60784688536471
2466,0.887955944718573,130.31968505340046
2467,1.409045263234038,126.21380618374819
2468,0.2974174293130558,116.18590610234195
2469,1.1959728940063847,122.74640985785665
2470,3.435900326077949,129.2415179438109
2471,1.3910857948603876,138.7422292428131
2472,2.454508443839254,143.39590617503643
2473,2.859005732400971,135.1753053788273
2474,1.561249046393438,131.47844416957972
2475,0.0,122.39494422893854
2476,0.0,122.3353632723557
2477,1.4468955689525362,120.76288698297333
2478,0.0,119.85612780089085
2479,0.5956153797016661,140.6494872021983
2480,1.9417111523117658,163.46848561564923
2481,2.0992244319028566,165.90476730386075
2482,1.1235012187084465,141.24420821095302
2483,2.79615761806627,136.78815080078778
2484,9.56984316693643,116.49397581486652
2485,7.264792976663269,124.36874532369227
2486,6.619054727144575,120.78763615756552
2487,0.0,107.0342678921204
2488,0.009890691073944469,109.03211443087675
2489,0.0,119.47610050183785
2490,0.11597257058407306,127.30749545209554
2491,0.41163469180571344,135.2681235575687
2492,0.04066830057747062,129.1669986738322
2493,0.9878291588577052,119.26707507797593
2494,0.39724753292149995,141.53141143114618
2495,0.7902720636190294,156.47932003928486
2496,0.4357837414792164,145.84108102503683
2497,0.6743863066209501,123.1568582785794
2498,0.0,117.34227593369717
2499,0.5718510711612481,122.80203500203183
2500,0.0,111.69454914988637
2501,0.4403622485940337,104.47288412377209
2502,0.0,108.54436680956533
2503,0.0,118.02219889865151
2504,0.45095978779619406,141.11710642248255
2505,0.0,140.10030136503045
2506,12.721150869699985,118.37204827947754
2507,25.19520473309486,94.03149253129659
2508,4.641212787364709,105.03081435079312
2509,0.16038433774941407,106.77338852443398
2510,0.03925185924102648,99.48464584151473
2511,0.0,93.49788653592842
2512,0.0,82.04381977578666
2513,0.18508931705468323,84.32499115950304
2514,0.03675191090124985,89.40441338189979
2515,0.31351186178003276,99.71303012156227
2516,0.1468047054711299,102.84587098282518
2517,0.06860182134092296,102.34603393826362
2518,0.6490568953973499,102.85516668262369
2519,0.0,110.79656531450128
2520,0.0,101.80808890521322
2521,0.09942916385425438,97.67873647169347
2522,0.7950545775056597,90.77174538798351
2523,0.0,86.56595344988129
2524,0.0,90.4544504292378
2525,0.560519482071328,96.60009862174861
2526,0.0,101.66061956207498
2527,0.0,106.56820180682968
2528,0.0,126.2334095426274
2529,0.28979712194086976,134.40942200028155
2530,0.31803089111544014,124.99304022103362
2531,1.9639040381295245,120.554882752805
2532,0.3366328703146473,106.159341364202
2533,0.0,110.09797499342812
2534,1.8167357749293664,104.75093189957352
2535,0.0,81.42153956306291
2536,0.0,90.3328502557327
2537,0.0,95.47529218648748
2538,0.2535503029220254,99.06020658681028
2539,0.685728346491234,99.21266572653056
2540,1.1495319490836557,93.69837438043884
2541,0.5902543872084238,105.4615803630136
2542,0.0,104.8942915489847
2543,0.0,98.57680097181658
2544,0.0,99.83470024189917
2545,0.0,89.36218046837047
2546,0.0,90.41169912342312
2547,0.0,91.05614077801901
2548,0.602075201266895,93.2669541792922
2549,0.5335397489638174,96.23638159445268
2550,0.0,107.0074003565011
2551,0.6118901843261124,98.84250059383925
2552,0.0,86.00224727097206
2553,0.0,91.12752449041228
2554,0.02638876392225553,96.31311020074047
2555,0.0,90.97303199276215
2556,0.0,38.18298494318818
2557,0.0,38.75242830643349
2558,0.0,35.718367098362705
2559,0.0,32.746400354985056
2560,0.0,28.949633490639442
2561,0.0,27.919877016029133
2562,0.0,80.59639827178715
2563,0.3804729788798735,78.35986811348343
2564,0.0,78.39515508003622
2565,0.0,75.20526642247351
2566,0.0,81.20225837645636
2567,0.6104552312088014,90.48219265428578
2568,0.1929368987511193,90.21011578602871
2569,0.036163534425863286,85.66612902058644
2570,0.0,82.71679505004256
2571,0.0,79.62596142785098
2572,0.0,75.05816301372215
2573,0.7647425091882947,82.90405418683979
2574,0.0,87.67966781307047
2575,0.0,82.66994121658516
2576,0.0,79.3601427677023
2577,10.792187670338592,62.5819798617074
2578,0.0,34.284572878311764
2579,0.0,30.858774318069145
2580,1.247550207848898,30.943460922854438
2581,0.0,36.420263108443045
2582,0.0,35.04059385553808
2583,0.0,35.513445439239916
2584,0.0,34.25222289367877
2585,0.0,24.87051838538566
2586,0.0,26.5214915660677
2587,0.0,71.10447524056555
2588,0.0,64.39832746708036
2589,0.15948617883476468,76.08434011614767
2590,0.0,91.75619315229633
2591,0.20011189553323083,103.41501545920838
2592,0.11232927767006062,94.21156620656849
2593,0.0,78.38084166306776
2594,0.0,67.95700474447942
2595,0.0,65.7973429989016
2596,0.0,60.4085382664427
2597,0.0,64.88674531642975
2598,0.0,74.65993840733799
2599,0.0,76.9957009220172
2600,0.0,56.02391747622071
2601,0.0,64.0863396185587
2602,9.144192972142442,42.84671379039183
2603,34.35061264420954,17.99319138428164
2604,45.29290526091051,0.0
2605,23.2740637907438,19.627093091697937
2606,0.0,36.78891771716996
2607,0.0,35.632251428849415
2608,0.0,30.380337556362793
2609,0.0,23.853531806640127
2610,0.0,25.92924075588301
2611,0.27804592845709775,69.61187606598642
2612,0.6693316018684468,79.99079999005055
2613,0.08635388258902255,93.68585105112183
2614,0.0,86.38775353745258
2615,1.1912971068303078,92.86514726054537
2616,0.5599881788792844,88.67427111440121
2617,0.0,84.5625984971325
2618,0.0,74.39495191756363
2619,0.11956062392508904,76.03062539850076
2620,0.097230954281887,70.48039155774444
2621,0.0670931681433693,77.37699964846932
2622,0.0,73.08864280699562
2623,0.892216084723174,76.83102544111748
2624,0.0,94.79962750270295
2625,0.0,63.323583910787605
2626,0.0,58.96904161101091
2627,0.0,48.474935981448816
2628,0.0,46.82008103470585
2629,0.0,51.056218750932814
2630,0.0,36.27059526928109
2631,0.0,38.79573902204434
2632,0.0,64.85041758572103
2633,0.0,73.29667475687592
2634,0.003449647896016983,72.600201735375
2635,0.0,80.89781639583134
2636,0.0,82.46201123076813
2637,0.02908045597559361,88.43117009073516
2638,0.0,84.08000288436307
2639,0.0,103.2564267824438
2640,0.1454616934244164,102.47760679459341
2641,0.1336913308834462,78.51733953208307
2642,0.0,70.06082669222542
2643,0.0753906749039992,66.45912589990535
2644,0.0,74.97258824440418
2645,0.045564585558961035,71.33799457327572
2646,0.0,78.69466863974338
2647,0.0,77.35448122993316
2648,0.0,110.69049927917477
2649,9.35231916381272,100.89144998689385
2650,38.67873116170119,57.32657068558777
2651,55.61404955591426,39.64278620960818
2652,72.00678296064582,9.080118965065303
2653,39.21657830965335,53.91026780494418
2654,0.0,97.71789415340427
2655,0.05487009925283637,93.65946029430152
2656,0.0,86.54925194682886
2657,0.0,87.12421296577647
2658,1.1957053728782052,96.53047231833175
2659,0.0,108.11928040402425
2660,0.3485547667978839,102.90298530273262
2661,0.05051245401471105,109.93325155384814
2662,0.0,114.71490515190652
2663,1.342577459542806,122.63508062641614
2664,0.778216043816939,108.76020408289891
2665,0.04796337148768526,121.46161590397377
2666,0.7500564051187415,116.95899843237055
2667,0.0,101.26336714902311
2668,0.0,110.2193606139091
2669,0.000520368833803353,101.68938249991564
2670,0.0,110.0049953132885
2671,0.0,113.04712942064086
2672,0.28468695031488245,120.65205985558693
2673,3.1517218857623344,127.65482355312517
2674,33.55203576479339,81.86984942649251
2675,52.25227182155356,54.865104027658504
2676,45.37151465088973,55.61761896506531
2677,12.289996069940084,76.1961137641795
2678,0.0,77.73248064525504
2679,0.0,82.76489911332789
2680,0.0,82.95419743461954
