,resistive_heating,house_hp_heating
2158,0.26369394274092106,90.94451836110615
2159,0.31954042043310726,105.76953867581317
2160,5.690539110412143,114.4128312306127
2161,2.1236875449259234,110.73016469769401
2162,2.4979441651242773,102.879637597287
2163,0.0,98.33267779368121
2164,0.0,98.99364830396976
2165,1.2242560737318229,99.44699933216494
2166,0.0,90.38353940838884
2167,0.0,92.2260851674349
2168,0.0,100.90208594212737
2169,0.23180724589530077,111.43506247112738
2170,1.6841092924347127,118.38511664009071
2171,4.657133496984054,125.55175172449485
2172,2.7904882501153754,111.32081448810477
2173,1.346531801351002,100.00205546169319
2174,0.36341915696937743,101.33761430283698
2175,1.9607331943973536,97.03237643718434
2176,1.0603226137143373,92.31619774593858
2177,0.008161561351191171,93.2193517047806
2178,0.09681410400029145,87.9820424324429
2179,0.0018111870582688816,81.84316505800341
2180,0.10524209007004925,84.38597002934176
2181,0.16970558371850886,89.28151496973484
2182,1.0610849303684733,83.72527000683428
2183,0.24703434269509117,98.67360323901053
2184,0.5048926365807667,99.59404259257327
2185,0.16044442877268628,99.93881525131135
2186,0.38634032024338394,94.4670524051558
2187,0.0,95.77978608439759
2188,0.28201271880649104,90.8644808260358
2189,1.2766268533847631,91.13404816665744
2190,0.0,82.87199854377774
2191,0.0,89.3981801281694
2192,0.0,95.30331080672302
2193,0.0,94.91566365242372
2194,0.0,90.03733579324695
2195,0.6447912342162505,103.59398154152014
2196,1.9297094697497468,102.70077775765877
2197,0.08726242929848205,100.8168975417666
2198,0.7299439139378134,100.986577641037
2199,0.24175771570401539,85.61507647448109
2200,0.564716038009609,85.48979489463916
2201,1.495258404625019,90.69091094331847
2202,2.5088719859827364,91.44605111478177
2203,1.3516066503764659,101.1616209352827
2204,1.879834531401292,100.17204655464404
2205,1.404820356499777,105.67306508199266
2206,1.6921026052240395,111.84251842226665
2207,1.752517241249478,114.96102450305268
2208,0.47672726691686496,112.7093022766482
2209,0.23102426930516984,104.71830350867151
2210,0.6894088247915064,101.97004866478787
2211,0.9954945524524602,98.62056536462018
2212,0.08162951766978921,92.32093890819131
2213,1.834685668293532,96.55841717545724
2214,0.5266459165775865,107.67484922240301
2215,0.838909877338986,101.17149599103139
2216,0.03046823560991241,96.14146908169464
2217,0.0,88.67852697110344
2218,0.06635773222903696,94.42882833032266
2219,0.6125684386277741,114.57563813446744
2220,0.27643659803023946,104.5435576525198
2221,0.04197614077487177,103.71907638492937
2222,0.5791048538961092,98.99164917810874
2223,0.0,85.77407594481087
2224,3.139121450843085,100.02646800683537
2225,6.5480496142629185,92.62322942812995
2226,9.481586598729589,94.69780544744691
2227,10.257133805407802,94.67256593964426
2228,8.917730487120807,96.91419043842937
2229,9.1212432606265,106.51028460084744
2230,9.310410599177617,108.17141773155778
2231,15.28161267964489,113.60040695043674
2232,12.908201588041035,115.06027169958993
2233,13.107226974509508,107.74180451068209
2234,13.557696914763751,105.57654067887384
2235,5.531551975666689,107.3735191768986
2236,1.950092849151309,105.78989079967944
2237,1.9387751470965426,98.72007660495677
2238,0.0,108.99965286078238
2239,1.4658548694224585,108.94454682256372
2240,0.0,100.84325077433476
2241,0.0,93.08039887129905
2242,1.1622035629492662,113.49511103117061
2243,6.889986082067716,115.37927903367527
2244,0.0,101.15590808620435
2245,0.0,102.68095788514694
2246,0.0,98.5287574156382
2247,0.24322166901179587,102.09437130269862
2248,0.23061990488279527,105.92358721710258
2249,0.5939673184220896,100.0554531843547
2250,0.5098937283149336,108.62582270753481
2251,0.0,106.4948398094801
2252,0.871579683732763,105.42657614722333
2253,0.09418828273675417,110.81525384303781
2254,2.2351524265904628,118.86973404037096
2255,2.621300036114332,118.04371188982897
2256,3.1148719523273396,123.43873931377082
2257,2.4164735523325858,128.68226691770332
2258,0.14828480179604697,116.49495558781105
2259,0.3277565781752845,114.05748907488598
2260,0.5002657565036903,118.65854733852301
2261,0.8039498822196978,115.20969842717294
2262,0.0,112.12710988797588
2263,0.4087599446464685,115.08222355641867
2264,0.0,117.37056368915935
2265,0.3670095365805146,130.2876976354538
2266,2.4873867088518473,132.1776421281449
2267,1.1592856621946757,144.48760352312212
2268,4.207832516098945,141.44529340084074
2269,1.4663711311862342,136.92164030174948
2270,5.157379027402703,124.95934252190928
2271,0.5898508172214441,113.54660870118263
2272,0.7933958089042491,110.2135431089615
2273,1.1581775128027871,121.61438638318552
2274,2.2012239854822573,117.38228624127599
2275,4.965331917684332,133.24949974909822
2276,4.215411638785308,125.05418573191221
2277,1.7610254965949812,119.80238769589265
2278,2.5617138635327006,135.80686425336944
2279,1.884715796457552,132.9019945417666
2280,3.0491182729689874,149.07414513476365
2281,4.358996164878951,140.3337012688249
2282,0.16545492213527702,120.35959801448627
2283,0.30215879767882825,123.08269511061341
2284,0.0,119.96871148219816
2285,0.9704474549233577,124.39212419004684
2286,0.3933163299149278,115.561382111858
2287,0.5579468629375388,125.00240125263954
2288,2.058312107176121,141.83818863286916
2289,2.570401537643167,151.16162686157102
2290,3.1930859183933293,134.4354800689739
2291,6.237325186821036,136.78161055451872
2292,0.781262983070794,130.39508033031314
2293,3.8388833443402337,116.61705204484367
2294,0.0,111.73310604018114
2295,0.0,100.64944334611607
2296,0.01225870717560773,102.30167815021521
2297,2.7287631924658613,122.89213806816579
2298,3.678673856990408,129.45111934652877
2299,3.6063310031901015,130.01444225037451
2300,1.7193752873850225,136.23208125761252
2301,2.4666002047165136,141.2531681231291
2302,2.532972132745723,149.8408032497204
2303,3.9965039867592766,139.09121123303194
2304,3.328275292381342,148.20338141260115
2305,3.0276539963962215,145.91651901058148
2306,0.7251158274129521,119.62914006092488
2307,0.7967799414916465,121.57652437701975
2308,0.09515022914464877,120.12488802246806
2309,2.4551452588120686,126.8896604489564
2310,0.4681257010647757,117.62547036435045
2311,0.32377657179685215,117.47013755242153
2312,1.599690439070721,145.30962842851295
2313,2.2449653844618167,149.98157855965897
2314,6.0395663193723,148.45200521735384
2315,1.1495877980064393,138.07572133185388
2316,0.7972089511403095,125.61420946037403
2317,0.0,126.03902591680104
2318,0.34584198513535225,127.57640930426119
2319,0.4632111751343764,117.00627467220374
2320,0.7257926090510394,120.06206514006432
2321,0.1254571232545192,119.18298358058338
2322,1.30226690408732,113.84974912569034
2323,1.2413368318836653,130.78738360646673
2324,3.2963412557691187,125.26126656767202
2325,2.65772416624198,132.40901230520856
2326,1.766892816089602,134.4193193205084
2327,1.116446897654387,135.4886790669126
2328,1.4826830411563745,127.92088308840081
2329,0.7756787135629685,127.43952597934101
2330,0.03427722427161628,116.92837435697936
2331,0.015418637708486616,107.7255215309419
2332,0.0,113.60951771471879
2333,1.194929613183601,114.26003060457201
2334,0.0,109.07458406596133
2335,0.6650914859048351,120.60912861192948
2336,0.9315798929318071,132.9608064952706
2337,3.0118253178836913,148.8084793414916
2338,3.7086314601210004,141.39391830420007
2339,1.7316483285380948,135.6144629366743
2340,7.279836528443693,139.31004032782317
2341,0.4479219037240483,132.89995046742354
2342,0.06920956149428092,106.9649097533918
2343,1.0924630368256874,104.405284270104
2344,0.0,119.88299172400606
2345,1.8133210899024657,133.0383740746852
2346,6.418924041837273,143.36089450743992
2347,2.9548324091553884,144.6541278450605
2348,0.7282820889744994,136.21556083266475
2349,0.329434730804797,142.2761183154302
2350,4.003715376436003,145.1315497126594
2351,4.716662569560081,136.32826099825283
2352,7.689821464837562,147.19613410643382
2353,4.973919786827654,130.03283190970305
2354,1.6753649847496526,114.6191184880573
2355,1.6643131146121837,113.65976871753698
2356,1.630948515205226,107.99330138926146
2357,2.1030199122609314,115.39924178492983
2358,0.0,115.70603486873371
2359,1.8053703513456367,124.90263349491717
2360,0.230063443403544,136.4593905776723
2361,0.9152930966002013,148.3632776991405
2362,1.2639428673762194,134.98113893080688
2363,0.39318624475086694,124.40341279753687
2364,1.0339037963045108,131.91222310809735
2365,0.10970288471410794,119.12450578839312
2366,0.10835103762358234,110.0440528761108
2367,0.0,105.12070519207015
2368,0.0,89.96662134461474
2369,1.0718196910088744,102.71140886008834
2370,0.3699482671203391,117.87063706635038
2371,2.043535136835758,121.82282853771531
2372,2.4842471918939606,113.95546081632388
2373,3.467419597304949,119.10572545385088
2374,1.1477970921063219,132.39743366459487
2375,4.0763462608550665,126.71538380844021
2376,5.212963536536651,136.0692744668133
2377,4.908045481113062,124.25017681530255
2378,0.4287583436105198,115.78062636826242
2379,0.29434888928786185,119.28058307668921
2380,1.8208670866443013,120.04032171152492
2381,2.6501077469525134,118.15315460995397
2382,0.0,131.96107093135439
2383,0.4921043823503881,133.35282886600262
2384,0.00170609501691521,130.06039567575323
2385,3.3396069217904487,127.9879563322205
2386,4.317395123840282,134.97197559579058
2387,1.293946511808483,132.88993153044385
2388,1.734903684039367,119.08502898311784
2389,0.928482648927877,121.17218734963326
2390,0.6828371526823189,106.91690140490594
2391,0.0,101.41878515013977
2392,0.48438213733863467,107.62831279351161
2393,6.671190203929079,118.58942297374585
2394,1.3797219744649825,101.21197430475263
2395,5.460371905820342,116.1994688062114
2396,0.7432533032423314,99.38080747900244
2397,1.7303318337237865,105.51619170028643
2398,3.491363642126741,131.90250498341888
2399,2.3231011169373224,132.57415928135742
2400,3.3524334527847808,131.5309779281655
2401,1.5141147517572744,126.45926861580733
2402,3.4800497762864033,127.81277128035391
2403,3.864745198510181,120.84501377306802
2404,3.148469292306737,121.06854568226281
2405,3.506177405007487,123.5940778610983
2406,2.7890024092425114,137.09470287596707
2407,2.0390484274340475,132.83533429868677
2408,0.39650492452617003,125.96493531015126
2409,1.0093049679105084,117.38276922554302
2410,0.3897048110007504,140.5017557728918
2411,0.0,143.81038598061494
2412,3.353428182056393,132.90671043686524
2413,1.4394838286043667,130.05720022851952
2414,2.6670143471883008,112.47499081553855
2415,2.889279483484435,111.39918894211392
2416,11.341816480878254,109.15836767248184
2417,3.2977541023271177,119.72368578956205
2418,6.4792487960504825,134.4751489938476
2419,2.6169041330057254,128.72452848087252
2420,5.869405724261846,133.23765519440158
2421,2.01820784008814,138.1002040100927
2422,2.648003731649481,146.0038041069422
2423,6.832885757922169,149.3750221981373
2424,3.7970424507038527,139.6853460136387
2425,1.724703896677502,129.6408285249068
2426,1.8929877614818102,118.12187107709771
2427,0.9551591565476305,117.07590492209438
2428,0.837766392490642,125.0986644569956
2429,1.7990129322983908,117.55198617561467
2430,0.07663654986666812,123.84253916940435
2431,5.2360283467185225,132.20983635240427
2432,2.6644096974041496,148.6511012894937
2433,6.482832279894959,158.95814128762848
2434,3.9041797846687416,158.26910081422443
2435,2.186498801724165,157.44501571401747
2436,4.615210562652802,157.90198020899308
2437,0.5669530551822455,143.95731027099762
2438,1.0348716508984372,130.77862174674738
2439,0.0,126.5393929102732
2440,2.1607492830976227,129.26682175407683
2441,2.302650869171637,144.9164465770266
2442,3.949921733898885,154.59529394836952
2443,1.348540498288005,157.39348547646998
2444,2.503782504163175,158.32674651770552
2445,0.9141622926487947,149.51786425131917
2446,2.84458368985468,135.84725256988517
2447,0.4187008516722177,136.85907855476577
2448,3.873914512800434,132.1099579166029
2449,4.296634777612941,133.94032224701385
2450,1.1254372869599845,119.7986298809716
2451,0.0261296369410684,117.29308971095756
2452,0.23193923791024407,121.88934945360054
2453,1.1348281645576765,119.69315419734286
2454,0.0,127.19125210209472
2455,0.0,123.25348180785231
2456,0.8607384765880686,146.73254942818556
2457,1.2263621835473044,156.50735247480128
2458,3.0778374383252856,138.76332532841408
2459,2.2601770314834395,130.21685262812554
2460,0.9689996058475243,129.62606848424426
2461,2.3318721619515435,135.64679197803025
2462,0.6945977086304842,121.93173727529278
2463,0.2412598988435879,123.16835095670388
2464,0.0,112.41359948574
2465,0.19208232469773323,121.41576456066697
2466,1.1402140068045403,130.06742699131448
2467,2.6885486726269043,124.93430277435533
2468,0.7525349304660087,115.73078860118896
2469,1.7746744705303115,122.16770828133272
2470,5.4176488017339945,127.25976946815486
2471,2.563626201161468,137.56968883651203
2472,4.21215808944172,141.63825652943396
2473,4.82729547201691,133.20701563921136
2474,3.2904579928223505,129.7492352231508
2475,0.0,122.39494422893854
2476,0.00282008203367079,122.33254319032206
2477,2.1071964663040026,120.10258608562188
2478,0.0,119.85612780089085
2479,1.1846753330091122,140.06042724889085
2480,3.922237793567702,161.48795897439336
2481,3.7347383683797153,164.2692533673839
2482,1.8703889110406982,140.49732051862077
2483,4.335739665224455,135.2485687536296
2484,9.935587627231211,116.12823135457174
2485,7.955572656148139,123.6779656442074
2486,6.969883396244414,120.43680748846569
2487,0.08825322711384342,106.94601466500654
2488,0.17717786630054233,108.86482725565016
2489,0.04413709494564522,119.43196340689221
2490,0.6066551698733365,126.81681285280628
2491,1.0041543365326526,134.67560391284178
2492,0.9968299724675974,128.21083700194208
2493,1.631775111117097,118.62312912571653
2494,1.16350510138958,140.76515386267812
2495,2.067667515128952,155.20192458777493
2496,3.342288431341105,142.934576335175
2497,1.8468600333668352,121.98438455183351
2498,0.5057908669908819,116.83648506670629
2499,2.368678284098598,121.00520778909447
2500,0.3673819600977364,111.32716718978864
2501,0.9430171617876812,103.97022921057844
2502,0.0,108.54436680956533
2503,0.0,118.02219889865151
2504,1.2508115816368994,140.31725462864188
2505,1.2556474317370556,138.84465393329342
2506,0.2265810030345068,130.86661814614297
2507,1.7473880196073055,117.47930924478419
2508,0.12806623860446353,109.54396089955338
2509,0.2555727192054762,106.67820014297791
2510,0.26326794550464494,99.26062975525112
2511,0.04645897939208926,93.45142755653632
2512,0.055167491592001516,81.98865228419466
2513,0.2796642019903606,84.23041627456738
2514,0.0936399328369959,89.34752535996404
2515,0.4736024220792553,99.55293956126305
2516,0.5386628964095863,102.45401279188671
2517,0.561203740835087,101.85343201876947
2518,1.4325130223684308,102.0717105556526
2519,0.2744721930342253,110.52209312146705
2520,0.0,101.80808890521322
2521,0.7661969150410043,97.01196872050672
2522,1.2044340773333704,90.36236588815581
2523,0.0,86.56595344988129
2524,0.0,90.4544504292378
2525,1.0631743952649755,96.09744370855498
2526,0.0,101.66061956207498
2527,0.0,106.56820180682968
