,resistive_heating,house_hp_heating
6855,0.0,93.06571149918231
6856,0.0,94.6904499663158
6857,0.0,98.83376109285547
6858,0.0,102.3150426016742
6859,0.2709097352484092,107.60406296396278
6860,0.7957467779495286,115.29201311091819
6861,0.8152593416718346,121.40091416905905
6862,0.13586696289000688,114.69030747348137
6863,0.07593141900004241,112.66865946191675
6864,1.1988419547395321,98.67679567383675
6865,4.647553762611267,96.37171216496762
6866,4.7121729391140565,102.5900242138853
6867,0.32816554823807653,95.97903259493293
6868,0.8587189239258118,84.37338786579917
6869,0.0,84.69432852848968
6870,0.0,83.08076939416259
6871,0.0,85.73961685866482
6872,0.022194622930797436,103.7810737176586
6873,0.30865829929607325,104.17269522341734
6874,0.5295313839245472,98.24348031637275
6875,0.7184942651580035,100.42373414375959
6876,0.022305160903839827,89.68988667866734
6877,0.40812838515978134,92.15886710282113
6878,0.7020812811559234,79.0339094591529
6879,0.0,74.83853263261369
6880,0.14357721587476435,81.60443518910758
6881,0.08902541990655277,83.69910833387503
6882,0.195927813294404,88.7674694980072
6883,0.07478027724953673,91.08195710831862
6884,0.0,91.86933175464748
6885,0.17992551413005597,98.91431481478435
6886,0.4241457096399609,98.28533125583877
6887,0.41012630128493144,100.62019921404206
6888,0.0,94.70443084323038
6889,0.0,85.62349467950953
6890,0.05473171656544018,71.34198919052028
6891,0.0,72.62414038772656
6892,0.0,67.37520815728583
6893,0.0,67.73540671871395
6894,0.0,72.11524665277801
6895,0.0,76.36082169057545
6896,0.0,96.26121309608253
6897,1.8790055216474615,105.27779872335061
6898,0.0,52.63110219729276
6899,0.0,76.90674449182175
6900,0.0,79.78871100274056
6901,0.0,72.06322961415258
6902,0.0,75.52350027295957
6903,4.01643865927502,79.98198816456001
6904,0.0,85.93500291358632
6905,0.07871990679235052,73.10400086501326
6906,0.3729110168289669,79.32812470533949
6907,4.896274455428662,96.38424689373271
6908,4.74245773436725,97.20384466763886
6909,0.964505282648595,106.1517739359426
6910,0.0,103.30693715106001
6911,0.056517330436381075,108.69585295334585
6912,4.4427701171790615,109.41597105430529
6913,5.214584276987232,106.66073287516947
6914,5.105118360329499,97.03792973820111
6915,1.2033647892011263,86.9157107346783
6916,0.0,82.57025063622729
6917,0.0,88.66125153006884
6918,0.0,89.38867151478533
6919,0.0,95.38910034993943
6920,0.0,76.2911982991192
6921,0.6276672863714807,87.1211357545468
6922,0.0,91.08274928058152
6923,0.33914907704573194,98.48841052769029
6924,0.036617214420498145,89.25872143479558
6925,0.38957092372755153,88.67184949376063
6926,0.09175401434563701,89.29292526404942
6927,0.15100062924836727,91.70183572979731
6928,0.024374567147539494,84.72971342924724
6929,0.09630965891009735,90.67881812708247
6930,1.0729011670492714,96.23264020743461
6931,0.0,94.9281118689558
6932,0.9938053484987763,97.63573354376572
6933,0.26618246154218317,96.95681413503738
6934,0.8443712601878072,112.20667361753532
6935,0.0,106.87685898439341
6936,0.0,104.30070154753103
6937,0.0,96.81480441423642
6938,0.0,96.01780736488335
6939,1.1121402206110753,100.6591468041543
6940,0.0,91.24760470779786
6941,0.0,91.1969333346424
6942,1.0143777456219902,88.75608723429933
6943,0.7134546077056334,96.50864992230619
6944,0.0,87.52979192783293
6945,0.0,80.77599218644598
6946,1.3987379560343571,108.77553627004121
6947,1.3932437232306234,116.36685452479875
6948,0.7008485321738844,107.75996161109285
6949,0.40339834361600513,102.73651601040916
6950,0.04886104391356305,105.05209165830605
6951,0.42626203588665,94.2719247951004
6952,0.0,90.23518779456566
6953,10.955494376285923,100.1203398810713
6954,12.513977814881672,112.20338164162673
6955,7.9907326730250485,114.19446442668936
6956,4.857676948956087,116.362718081627
6957,1.5573712313497985,120.48292813420292
6958,0.9612821456757181,127.17358368735043
6959,0.6040484679628983,128.29841515618222
6960,1.1500895132409394,123.58011623689858
6961,0.39697331077053266,112.38653497104326
6962,0.0,100.01091298425659
6963,0.0,101.3125725710238
6964,0.0,97.96587374893039
6965,0.39013170805640085,102.4717564032711
6966,0.0,100.6184131103708
6967,0.0,104.24341840558266
6968,0.0,120.52341289884626
6969,1.2260826687386253,132.19182439667676
6970,2.750608586961603,129.35364253977838
6971,0.9848667939048228,116.56407454901965
6972,0.37816118010841704,120.62364181722226
6973,0.035871949006895054,116.32166968030873
6974,0.0,110.72781899532299
6975,0.247917686853389,110.23011286092887
6976,0.0,106.45650580642703
6977,1.0023125532553114,119.8706831432846
6978,1.137420461833331,125.99499963116111
6979,0.0,128.96216160349937
6980,1.0556123305107101,127.70746271421876
6981,1.1479250101602143,141.02037453042817
6982,1.5691463018264207,135.04035471395815
6983,2.775849125540306,139.30337322091466
6984,1.3610887582655187,133.05846841750338
6985,1.9603391254551632,124.23459904139845
6986,3.6892780124339257,111.25591316478658
6987,2.0829267610855924,104.51651807545986
6988,1.4180244743482344,107.47618044790579
6989,1.0531731032266327,105.21018453862604
6990,0.5104004385953369,99.7321755404932
6991,0.41645585651678196,113.91761444799609
6992,1.6270529599318468,138.71846113206536
6993,2.048118094760029,127.59542404186713
6994,0.0,121.29265986398117
6995,4.4929038014597555,121.89684935774311
6996,2.062317320897625,110.46887649449981
6997,0.0,109.38219866371567
6998,1.3838468790942609,106.40129071132839
6999,0.2883945127872547,104.76822998827343
7000,1.0174223394727695,111.46213709355617
7001,0.39204775102663364,124.43666884339184
7002,1.1973216784479723,131.3694546321447
7003,1.1873174844810155,136.33441272402783
7004,1.3142408358075368,128.31193971015927
7005,0.8646517178626745,131.22163242397946
7006,1.0301937358636404,135.44864770152017
7007,1.8602066608320118,143.54242633137008
7008,3.451170439770597,125.51086691245277
7009,2.076558489645304,116.71472926807546
7010,0.5344040328431046,115.58339279946799
7011,0.0,96.85783775947984
7012,1.1684556495405665,93.76442617800672
7013,0.9715171079995653,99.56390759679755
7014,0.0,92.60123080335808
7015,0.20521668242080482,101.85044264657348
7016,1.2807821430769146,120.90073222681802
7017,1.6983335428444186,123.0405691679641
7018,0.22229125499865487,120.2448843660103
7019,1.6939130897657428,100.38988638287111
7020,0.0,98.87380814586517
7021,0.0,104.07676502057204
7022,0.21953118160026275,106.74574674577839
7023,0.04613480004122872,90.86996641339402
7024,0.0,90.55657743209048
7025,1.177680747627962,92.51156398198381
7026,0.09852156788939115,96.8465505780675
7027,0.0,93.8020534313351
7028,0.0,97.28466527554339
7029,0.08654901704850326,108.07799444626598
7030,0.0,92.03962230387295
7031,0.0,104.93496175123448
7032,0.7652243753667156,97.25595369398076
7033,1.1519002024584237,94.29210420409473
7034,0.0,83.45101387320155
7035,0.0195925886593995,83.40699955083609
7036,0.0,78.09550952099688
7037,0.0,76.18903307993845
7038,0.30781193395639583,80.84684388494192
7039,0.0,89.50642880204678
7040,0.08032787677598474,105.08939808110843
7041,0.0,103.66314979592102
7042,0.0,95.80519683359623
7043,0.0,92.32445463235555
7044,0.0,83.07601028105124
7045,0.24044596411893737,82.20412695789827
7046,0.09852586272821595,79.35400200609469
7047,0.08883379085738063,75.4201146537486
7048,0.3358429411306577,81.06140103506527
7049,0.6053322392123113,89.60321392415365
7050,0.5753426445782914,82.84505155413758
7051,0.3325451318122259,103.50557768479445
7052,0.04689697935709547,107.71132155185862
7053,0.23726207031551094,110.41018769027549
7054,0.0662756278493295,110.04342719721328
7055,1.4448111915658528,111.41536931856335
7056,1.2169692266610004,109.89356745614658
7057,1.3228199947516357,99.30229850495066
7058,0.7900534553933765,94.52380680992808
7059,1.0498561756651477,91.88086215271557
7060,0.0,89.44337180925064
7061,0.0,88.82761347031835
7062,0.1771340060670208,86.28571545321456
7063,0.3167108430410611,103.02814750988459
7064,0.44687663369191255,114.80781491264375
7065,0.08553583654592645,124.54921075133946
7066,3.0323075236481487,119.56217173793019
7067,0.7609073926183463,121.46709742246888
7068,0.485624275607103,103.80066855108431
7069,0.01658117655458069,95.77468840435847
7070,0.0,92.09541303780473
7071,0.0,84.50834007921513
7072,1.8325520484404496,85.40357574227738
7073,0.16982005956707558,86.95465922270499
7074,0.406418196156237,80.10054666598515
7075,0.011928433510132397,95.14324141607933
7076,1.3380911243595195,100.82740142803563
7077,0.0,95.52515052793817
7078,0.0,97.2342586330338
7079,0.011839653454021049,103.80607650991878
7080,0.0,95.45186344573469
7081,0.016664139174559445,85.02647669853772
7082,0.11454468072595003,86.11209261247119
7083,0.0,87.0661192835476
7084,0.0,85.96252267606478
7085,0.0,84.92611259387364
7086,0.0,93.23370392042374
7087,0.06061999576570143,100.0581532971033
7088,0.4221948863634517,89.37364544803893
7089,0.7046109286891533,99.87294317228101
7090,0.48901340365452173,114.3803151705328
7091,0.9951318287182747,121.67979077576143
7092,1.0586501149313166,114.69681473067551
7093,0.8041827604409342,109.2817670423254
7094,0.4136371926277782,103.99335088394315
7095,0.0,98.83189859070299
7096,0.3482325829331063,98.41748268121142
7097,1.0404591466167687,96.3655732790073
7098,0.5909205195620781,95.33409977511586
7099,0.2803799543354173,103.45124018965906
7100,0.0,93.91526978476384
7101,0.11985254199506978,104.40781325287982
7102,0.0,104.39558267502736
7103,0.0,103.77166782661112
7104,0.15089048916268366,98.6039172672084
7105,0.36361659013153735,89.90606805231478
7106,0.47197950630241503,86.66255063964772
7107,0.3290251529399941,95.11791002259285
7108,0.4249989156537539,89.62768335191704
7109,0.0,86.67521488432592
7110,0.0,87.23447896043743
7111,0.0,86.62772332029296
7112,0.053281882606124986,83.89858215566797
7113,0.0,79.03437328428303
7114,0.0,96.89456181512656
7115,1.414045192749559,109.35774183397793
7116,1.165886521934094,104.94000294560124
7117,1.2157522703616999,94.78232530241291
7118,0.12883688596558063,88.85927361000013
7119,0.0,90.24586537754905
7120,0.0,90.71532973296509
7121,1.1243020829167203,100.71717730306779
7122,0.15075480442682065,112.79123805831412
7123,1.5778255798319134,114.1881911941094
7124,0.36612819537886687,97.8433445628223
7125,0.024370723749793655,94.53946319440061
7126,0.6275925851927764,105.93412150585728
7127,0.14226021325406812,95.72190913446974
7128,0.0,101.66493712340623
7129,0.4604052212245944,82.6137684600569
7130,0.0,80.58134523733625
7131,0.0,71.73175065148082
7132,0.0,66.6252065317445
7133,0.0,70.18262047966046
7134,0.0,67.20892175929819
7135,0.0,72.43325990220077
7136,0.0,93.7398530497405
7137,0.0,96.06119307687877
7138,0.2198531700792632,101.90194979509828
7139,0.1891846603770606,97.08652187861594
7140,0.0,88.95532691071222
7141,0.0,84.24783400673253
7142,0.0,81.05479923827562
7143,0.0,79.14465706980754
7144,0.0,79.92630267963051
7145,0.0,85.79292159586566
7146,0.15519312953014175,83.74138323010966
7147,0.2770269736998118,84.67798305866145
7148,0.5140419688036367,89.7425200736611
7149,0.0,93.98607936839186
7150,0.0,100.78431638555722
7151,0.0,100.09661382710077
7152,0.2240992309015235,96.3306176862992
7153,1.0827247635543173,78.37484460197521
7154,0.26129546718899466,75.8389350911872
7155,0.0,76.38215919192099
7156,0.0,68.91815510294985
7157,0.0,71.69956682680895
7158,0.0,76.65055991824732
7159,0.0,76.0593270076516
7160,0.16475472871058372,103.09003540908665
7161,0.0,101.6710205618189
7162,0.0,101.09191577596573
7163,0.21564428665889968,88.34600445107553
7164,0.3457161079294515,73.91011614776379
7165,0.0,84.5024314669928
7166,0.0,78.94607832341394
7167,0.0,74.96861278902873
7168,0.0,81.16926625205586
7169,0.7903839113608431,85.09961281350631
7170,0.7589064751911977,97.35450054784867
7171,0.0340506387784667,99.89586172127969
7172,0.051647100240994726,96.86241093827627
7173,1.8259674771808325,109.19179121719183
7174,1.7555270970184198,113.93586823750846
7175,2.504624401440435,115.0921153558102
7176,2.860279146966855,102.33887393760823
7177,0.26658905632249796,99.7093885681566
7178,0.3792080667562945,94.84507764240635
7179,0.0,93.69998898850675
7180,0.0,86.67439555053565
7181,0.0,84.93874534215651
7182,0.0,86.61680468100889
7183,0.0,89.85702284305553
7184,0.608699436899636,103.7461332456453
7185,0.0,97.52997758133851
7186,0.0,99.99080007744041
7187,0.0,55.24370977051301
7188,0.0,49.77360539004235
7189,0.0,77.52355148094689
7190,0.0,65.09704773443336
7191,0.0,58.667288043417386
7192,0.0,72.9645390171483
7193,0.0,68.96324179146963
7194,0.01191407715540227,71.93910278403409
7195,0.2722462812362675,90.11597111939639
7196,0.11733189293100865,82.24481973718656
7197,0.1433850348401795,90.14015286177741
7198,0.35737007709297197,80.53617054506049
7199,0.026694434500250996,82.6550473727172
7200,0.2324144848141707,74.14799359015083
7201,0.10067176410787892,70.06350955438222
7202,0.0,53.673601680139555
7203,0.0,50.298939093418454
7204,0.0,59.83548543107065
7205,0.0,55.08210826272687
7206,0.0,65.60966374517045
7207,0.0,63.645071553478466
7208,0.3410822821016314,81.32941922839682
7209,0.0,61.29978725462415
7210,0.0,48.760450198153926
7211,0.09390060088254337,77.98082991784773
7212,0.7111625648497824,70.56108102710868
7213,0.046248791874585304,71.60587928869248
7214,0.02212073160478012,67.83310593072301
7215,0.0,72.53220271653007
7216,0.48613653871998874,72.17876053608033
7217,0.43264313812912114,73.45546813347151
7218,0.20871189397200796,74.52312503909745
7219,0.7388480798050594,63.37199060204533
7220,0.0,70.67680734287946
7221,0.0,72.93582470528592
7222,0.0,79.16934938864975
7223,0.0,76.20903690083873
7224,0.0,71.24088590895431
7225,0.0,56.81984929307585
7226,0.0,57.54037156821562
7227,0.0,56.544603755577526
7228,0.0,54.55961232529802
7229,0.0,48.25396974394722
7230,0.0,53.67482612456547
7231,0.0,67.39488636251833
7232,0.0,83.29425075920385
7233,0.0,80.27793275936303
7234,0.0,80.41617459298266
7235,0.0,81.64376802720416
7236,0.0177431105580258,70.00096514959736
7237,0.0,81.32933895505484
7238,0.0,78.17932564108118
7239,0.0,75.33333929647051
7240,0.0,77.36343099612128
7241,0.0,73.7065888927305
7242,0.9159731026146181,83.4701681839638
7243,0.7199855393591408,87.60177976011371
7244,0.3472728132768009,76.76374693780342
7245,0.18216073968167362,84.06094594717037
7246,0.0,80.66484239371412
7247,0.14159200195763577,83.11270974109775
7248,0.0,76.44298131707554
7249,0.19198955198947987,70.42286298838235
7250,0.0,62.93576634497929
7251,0.0,65.45319149574432
7252,0.0,64.76805789954656
7253,0.0,61.62845168617564
7254,0.011401375394668234,67.52602437611733
7255,0.1551340556195806,61.99945863972956
7256,0.0,55.51482640740196
7257,0.0,59.803444810504374
7258,0.0,73.96144685446745
7259,0.0,75.62138616099244
7260,0.0,66.91033254849897
7261,0.0,66.42525505380746
7262,0.0,67.73989070318575
7263,0.0,68.70002837236288
7264,0.0,61.59942320562013
7265,0.008188029179622802,64.93781315611568
7266,0.288663975299122,74.37160010247818
7267,1.0871062795571915,70.75375385208501
7268,0.43822106297162855,69.59850196380125
7269,0.0,63.75159928695509
7270,0.0,67.30512819978843
7271,0.0,73.94952473666227
7272,0.14489429660167819,75.29933152474595
7273,1.148677038805776,79.42999520761623
7274,0.1126194475309632,62.47384089355755
7275,0.0,58.794595837088835
7276,0.0,61.6666295056425
7277,0.0,60.98807819768243
7278,0.0,65.21082335999316
7279,0.0,67.22821512975143
7280,0.0,64.27837350872866
7281,0.0,77.39723479523046
7282,0.0,84.47598986345913
7283,0.0,86.15122031012608
7284,0.0,87.20380202566976
7285,1.0552242178633309,84.30392275585777
7286,0.13441899285960623,81.53156278511892
7287,1.7292221094085938,76.98671684980906
7288,0.0,70.41680392615106
7289,0.3990840409317036,76.33903948405236
7290,0.403565223241209,78.11709247699264
7291,3.68984082061547,82.2047798423022
7292,0.0,76.06130222090295
7293,0.0,86.57977687200008
7294,0.45027104942460383,81.32885564807366
7295,0.705015018731812,84.05240413343111
7296,0.0,79.58813862175394
7297,0.0,70.20532985347842
7298,0.2663025036980349,65.97485779691058
7299,0.25238658288637783,66.68216373222432
7300,0.7416587821892975,72.89530859253506
7301,0.0,71.14420920260721
7302,0.24208484058868507,68.22785835847318
7303,0.0,74.85661570981904
7304,0.0,76.45428135448768
7305,0.0,82.33296037543346
7306,0.08419595203470864,79.87788380213435
7307,0.16086649385614504,77.29114436544589
7308,0.0,73.4400941306244
7309,0.13471546055261197,75.94827015064496
7310,1.098853915216136,73.99980250997315
7311,0.0,66.21063423913387
7312,0.0,66.24046653571301
7313,0.2817261482991119,83.89779672214291
7314,0.0,83.6293112086407
7315,0.37089274781287407,89.02196681161517
7316,0.0,82.03853233727928
7317,0.0,82.04851676367184
7318,0.0,79.7288626763317
7319,0.169984870350115,87.69528762489767
7320,0.2009639556158067,75.00192132755927
7321,0.0,70.24649689129171
7322,0.0,55.843930121946904
7323,0.0,60.82537450764375
7324,0.0,64.7323833962217
7325,0.0,66.1858116017277
7326,0.17532303476211375,66.68233864324574
7327,0.0,75.95384850965766
7328,0.3468830453822069,85.83219408395178
7329,0.0,89.46736372710434
7330,0.10128365769691339,83.93916789858307
7331,0.14402724307235992,79.25734078129705
7332,0.0,87.10312003600964
7333,0.1610399468927708,80.65413399126096
7334,0.7618366833252923,73.69790484986761
7335,0.0,74.64716740002396
7336,0.0,75.87878027601224
7337,0.0,81.47316495573655
7338,0.16434728341953808,84.50238279065748
7339,0.46278144433396995,90.48432203585715
7340,0.0,73.40631575882298
7341,0.0972054720813188,81.59838781907314
7342,0.0,85.96174526683144
7343,0.028169146179970905,94.26979944460818
7344,0.3595344062125918,84.79176922097757
7345,0.5097342557562166,75.76710548241762
7346,0.12027145012354445,69.35634766272779
7347,0.0,73.5690689310793
7348,0.0,72.07021993897018
7349,0.0,73.39653084535378
7350,0.0,70.56590985046053
7351,0.0,87.58083993068551
7352,0.0,97.67298562617424
7353,0.42566278737349567,94.66495872533056
7354,0.0,87.8236146226444
7355,1.57178452642777,82.40879027290175
7356,0.0,84.64989415067832
7357,0.9637475445943611,76.52241643114307
7358,0.012990233649496419,85.87924874055915
7359,0.027483342828097,86.88594873652906
7360,0.0,83.76869666406586
7361,0.0,77.45920277944096
7362,0.14611365502002094,90.67750179604346
7363,0.12138010232354912,93.38542131337805
7364,0.5924878679806637,102.70052786616762
7365,0.0,107.42374059186248
7366,0.15077819008983884,99.39343825324917
7367,0.0,103.98423318236625
7368,3.460132313872712,95.73827210995987
7369,2.8347999675546944,94.58071968971096
7370,1.6184800310850305,87.79934519842146
7371,0.0,85.60069543890357
7372,0.0,87.5222622111671
7373,0.30951648628499306,85.7642066736304
7374,0.5284833201205772,87.55712880789044
7375,0.5858561123669119,104.25505383487308
7376,1.9024560415036011,121.45229652488372
7377,0.0,113.08557327854054
7378,0.9189252395304025,112.94772319306634
7379,0.1338262212603244,109.8114562373778
7380,2.030723057656134,105.42312115655862
7381,0.4555636234643989,94.94517744940971
7382,0.08568286861472418,92.46842201800683
7383,0.7370214720791919,85.13245051802447
7384,1.5354242470384816,89.64988822036571
7385,0.27789856619748277,103.67090430386783
7386,0.10203836905849029,104.77618698156047
7387,0.25208730601475526,109.69118818476502
7388,1.8934285584920656,112.2497309470573
7389,0.6595426713354877,121.95019859893257
7390,0.5102750720782372,118.7380603974739
7391,0.4788497535160747,119.38860645921632
7392,2.1472943801421023,118.00584134909903
7393,2.432916925411849,108.62482272437954
7394,2.8030766831666813,105.59271130550295
7395,3.604456828395177,100.21597378481191
7396,3.1101503114703517,100.60006928237368
7397,1.7278967658122628,98.60019962544897
7398,0.28646825358450134,100.26468772370895
7399,0.0,102.33877452277159
7400,0.38200341400604587,124.47257334519767
7401,2.0868737868896097,129.9437492753803
7402,1.534212489357644,134.08616457775915
7403,0.8525994158064618,120.30521911201348
7404,7.010008540611505,115.48897819222928
7405,0.08188424119376658,121.65667399031933
7406,1.046279728937309,117.92075214883508
7407,0.8494353176046612,121.33824366590352
7408,1.3466757595535062,121.01271278429182
7409,0.7092823420498087,127.28788232163379
7410,1.931686644116777,129.5811711175005
7411,0.5704559166903495,140.29841077136498
7412,1.0148180428276632,139.9857624844423
7413,2.387963814624051,131.0810270946005
7414,0.8597932426446753,132.78771474078556
7415,1.7394863485481045,134.79854210528237
7416,0.9929341556903859,129.07535202787366
7417,3.7536797039788317,117.43391815997717
7418,0.48818194000946824,116.0589955765561
7419,0.22725708769120612,112.48402231971245
7420,0.17142811552016202,112.93010823489688
7421,0.08104002510325703,114.30732293143495
7422,0.09768309999011815,119.05843044572099
7423,0.4005663075419241,110.99791443633262
7424,1.68402328701607,110.66631891864986
7425,0.677325436033654,131.62011744825296
7426,1.0701334795373643,126.92049693965514
7427,3.570697944325758,126.86736537986648
7428,2.2728802663952754,126.4829485892516
7429,0.3967705475793298,118.2948167206658
7430,0.0,121.16809371822998
7431,3.194905775781102,121.90164718303079
7432,1.188892753563004,128.20293697206105
7433,2.688119480138492,131.66516935284065
7434,1.1265329496851908,130.6267500236384
7435,0.6900970776462264,123.49522338903867
7436,1.1000561591076834,120.15738079782484
7437,0.08315118147738954,121.63909990610328
7438,0.3024532487449765,116.43832240067417
7439,0.24078110144049414,123.80416253257528
7440,0.09499660713826719,112.91205704855405
7441,0.0,109.6157139115668
7442,0.5982614619758331,103.38187368526924
7443,0.796473039689165,102.6664744563963
7444,0.0,95.47318694281265
7445,1.0103372386587293,109.2255042572483
7446,0.7722046424888536,100.62237493449416
7447,0.1342871255035165,98.0031441644627
7448,0.3147645871018243,94.42805239630383
7449,0.0,110.35669353906118
7450,0.5317321872773182,129.91975911110015
7451,3.191590574131409,132.6598471357069
7452,3.2326314764875277,139.4055271607919
7453,3.0672383835582715,128.50665451463627
7454,1.9374851335216698,120.5538233973239
7455,0.45434715704452766,132.1335473118037
7456,2.738467611744314,133.8147472694897
7457,5.870624725388515,132.46858496655648
7458,3.7195134346687726,134.9839476075839
7459,4.916381257280389,139.88719451631613
7460,3.8759871549922194,142.07824948033243
7461,0.9303702149162325,124.35452521386068
7462,1.809888754867082,132.2009444716628
7463,2.9071413269017037,129.89836485043836
7464,2.6305780263562286,124.07104819988795
7465,0.10334439450146693,112.5017422337517
7466,0.04236585774286006,106.48577715082396
7467,0.10903316537680552,105.78066792676522
7468,0.5180789110710496,100.4333408321145
7469,0.5373697352642548,104.07351593407084
7470,0.5091307364121898,99.66664636537192
7471,0.3923379407175427,117.59925959340683
7472,0.9575003295183913,138.23369939191636
7473,2.0569314793240014,135.41850037286568
7474,3.5289584436475563,131.71266846822957
7475,0.7367040655607847,128.4658905782919
7476,1.7051836099005016,139.08371352185426
7477,1.1537742824446493,133.2422230475603
7478,1.3201412261632668,136.60296686698902
7479,0.2052815241362128,130.90356181566145
7480,0.33262751315968486,139.48317116666945
7481,1.7488959942585764,126.47258157424244
7482,0.3774746751211068,127.19662823379673
7483,1.29351433797577,118.03499401492782
7484,1.0302229881863716,129.75353608639853
7485,1.3540915345466418,141.67964850352624
7486,0.9755389237311431,142.50212560735307
7487,4.921169909165079,147.24531014681662
7488,6.319006318750031,129.1385631595929
7489,9.403972153119382,126.16525878384277
7490,2.236936458215984,114.38231021167127
7491,0.0,114.9721462496929
7492,0.0,109.76174003217953
7493,0.4693578309712083,109.56546195671187
7494,0.0,100.47151195947113
7495,0.1252406992499161,115.2961069761753
7496,0.7349403011594395,128.91083258021027
7497,1.9204775306259527,130.1544392109895
7498,0.0,120.55579982107926
7499,0.5984736344271471,120.26316788616876
7500,0.0,112.11653372210785
7501,0.8571679268382844,105.68458590641197
7502,0.042748849205809014,104.62297006135802
7503,1.067893431577536,100.07983918827478
7504,0.0830692381107791,99.61782722213981
7505,0.32700251084352155,109.53932799914993
7506,0.8108344274506469,105.29815422789027
7507,0.002235980890503031,103.96647103682365
7508,1.342668530475592,104.41636769170714
7509,0.4000067904552915,112.32125876280861
7510,0.26861539733948003,112.28762561707782
7511,0.6506805769579995,107.39126697166586
7512,1.014990001594274,100.34278313398863
7513,1.1726901794030662,95.98447778355776
7514,0.0,81.39955519604355
7515,0.0,83.53502780988065
7516,0.0,81.7144692638515
7517,0.0,84.20561659460516
7518,0.012558119424042946,78.47098887922155
7519,0.13506748278610392,92.87270817835388
7520,0.03882601804921393,104.1513102959775
7521,0.6893171383451233,105.99376476487518
7522,0.5023691812763516,109.24078535090122
7523,0.8434112929951652,94.82039770743775
7524,0.0,93.50129490371856
7525,0.0,92.70562433065597
7526,0.0,86.75620145392827
7527,0.0,80.9350234557965
7528,0.9955502250499391,89.28527284577986
7529,0.9683922417081618,98.70589633485392
7530,1.7872378375633449,103.77535367919967
7531,3.376974546118853,110.91338618781569
7532,2.4638225046565836,115.42663117527117
7533,4.1420315656656195,127.3328575740433
7534,2.2656355089311786,127.95208584101377
7535,4.793027966585191,133.38717030150386
7536,4.060596047075405,139.42093077214298
7537,2.940339910732461,130.43575580256447
7538,1.6411877793790497,122.56489629971945
7539,1.6452866673151254,117.12855112604232
7540,1.7680940206471236,122.02661739233356
7541,0.9771526207238068,122.73529618708446
7542,0.24064425940014722,110.97231997757132
7543,0.850950609848903,120.58777751915989
7544,2.7939334194230563,135.90035021268983
7545,1.263932829985724,129.29073873633027
7546,0.480297738318876,121.7330594430259
7547,1.4052677072225017,119.83454958192576
7548,0.4315873856178385,98.1223206828211
7549,0.899138548668357,89.34353252265328
7550,0.10602402577173131,82.59062072671377
7551,0.0,83.82853696923767
7552,0.18244976543275793,99.49284882297884
7553,0.598710953639098,102.66836448537522
7554,1.2241356268386177,106.51463477984137
7555,1.1668019895426762,108.89475890659227
7556,0.9777128356886782,99.15194374107779
7557,0.9434831459462059,114.02216818909808
7558,0.5523157710359121,113.74233118028775
7559,0.6663952326074636,124.94154748298739
7560,1.2198363761033184,118.2794223345709
7561,2.855617667775412,107.03783725652423
7562,3.3658646851650724,102.52829355332858
7563,1.9778853880625005,105.80018250337902
7564,0.0,98.97605720630023
7565,0.0,102.70281913344384
7566,0.01718616361294445,98.00434497149483
7567,0.0424460116478409,118.35885442034915
7568,0.3862377027885522,140.79372900349534
7569,3.495447856547443,134.3628504330846
7570,1.4403187683843888,136.001483114926
7571,6.947280010978568,126.58875695656133
7572,1.6840487743418553,127.00004842746327
7573,0.03914117271793782,126.35251724634769
7574,0.05888002612391996,122.2950614207769
7575,1.0727323128637987,119.48251210377614
7576,0.377528782899873,120.95542243044548
7577,0.0,127.33725939392177
7578,0.0,129.63066365331443
7579,0.5136486640022455,134.05824690569045
7580,0.5791488200603927,130.68029060997338
7581,1.3935446804527776,128.84270953245857
7582,1.2355518750475265,122.4061321459713
7583,0.23463356439919236,117.84451505678973
7584,1.0750870170845204,122.92712026711972
7585,0.6972456713187792,107.54216572828257
7586,1.9584035438873277,108.24199559546877
7587,0.0,100.76171311921966
7588,0.5013525153832794,100.65258541892243
7589,0.15684603945034503,106.68018210439656
7590,0.6983859893931035,109.80776476167335
7591,0.0,101.50229536100699
7592,0.0,98.17017399855052
7593,0.0,114.1109847075573
7594,0.7229595797533369,136.77265804060067
7595,0.0,133.09329170817045
7596,1.7525041143441211,136.85508901238322
7597,3.1677299012050577,136.3377298452675
7598,0.9879059885051484,119.07692614403977
7599,0.30359463858011115,115.66286270895155
7600,0.45493408732333473,111.13558028236393
7601,0.4583416019113338,120.68249778117976
7602,0.002295498446716948,118.61862062515705
7603,3.4219777264394695,122.27364627322731
7604,3.652216472116405,136.6114814644528
7605,1.5355656114564562,143.12969410231207
7606,2.1002130405797486,135.75318097265736
7607,0.4637373519327783,130.7540194769334
7608,1.059139304052204,125.13979320399274
7609,0.10577822266188797,108.55149291162111
7610,1.7460700789404926,111.88883426122828
7611,1.4525273287326472,109.58571451384692
7612,0.8201007064455061,103.06654355249003
7613,0.7721122385647854,108.28544272609999
7614,0.8039003656636265,120.6270596293433
7615,1.1685360739175366,119.05086275250808
7616,0.0,110.28427793193117
7617,0.47617943067190804,121.21127285956541
7618,1.4257743273485435,141.0321448306944
7619,10.796552330997523,147.61619689859643
7620,0.4421595574938997,133.11122613781333
7621,1.0409726694202528,134.29136028804234
7622,0.3440708830753927,138.2455289741668
7623,2.7761072156752147,143.0819051823159
